,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
89,601006.SH,20210521,6.93,12059.7606,3.91,9.4557,57.02999999999997,0.004728949594571552,19.33,43.05
90,601006.SH,20210518,7.04,12123.9297,3.93,9.6058,1395.9,0.11513593649425401,19.33,43.05
91,601006.SH,20210513,7.02,21334.842,3.92,9.5785,-1398.1299999999997,-0.06553270935871001,19.33,43.05
92,601006.SH,20210511,7.050000000000001,26321.369,3.93,9.6195,-1378.5099999999998,-0.05237227592531376,19.33,43.05
93,601006.SH,20210507,6.93,37147.5148,3.89,9.4557,-6005.450000000001,-0.16166491977546776,19.33,43.05
94,601006.SH,20210506,6.9,28435.351199999997,3.85,9.4148,-4280.73,-0.1505425401603621,19.33,43.05
95,601006.SH,20210430,6.88,35587.8256,3.82,9.3875,-3560.790000000002,-0.10005640805433198,19.33,43.05
96,601006.SH,20210429,6.75,25333.713200000002,3.79,9.2101,-305.84999999999945,-0.012072845286651443,20.03,40.98
97,601006.SH,20210427,6.7,9705.026399999999,3.78,7.287,-96.38000000000011,-0.009930936406314168,-12.02,-26.37
98,601006.SH,20210415,6.8500000000000005,9086.8213,3.81,7.4501,-411.51999999999975,-0.045287563870107114,-12.02,-26.37
99,601006.SH,20210414,6.87,11426.096300000001,3.82,7.4718,-1619.1700000000003,-0.1417080652470958,-12.02,-26.37
100,601006.SH,20210412,6.97,19463.601000000002,3.85,7.5806,3408.4799999999996,0.17512072920113803,-12.02,-26.37
101,601006.SH,20210408,6.91,16460.4973,3.86,7.5153,-1724.6599999999999,-0.1047756922872555,-12.02,-26.37
102,601006.SH,20210331,7.01,18918.6646,3.82,7.6241,226.19999999999982,0.011956446439671002,-12.02,-26.37
103,601006.SH,20210329,6.93,23167.1863,3.77,7.5371,-1730.7699999999995,-0.0747078206903356,-12.02,-26.37
104,601006.SH,20210326,6.880000000000001,16202.917300000001,3.76,7.4827,8.11999999999989,0.0005011443217080352,-12.02,-26.37
105,601006.SH,20210325,6.87,17552.8956,3.76,7.4718,-381.7999999999993,-0.021751396960396623,-12.02,-26.37
106,601006.SH,20210311,6.82,36495.854999999996,3.65,7.4175,-1408.87,-0.03860356196614657,-12.02,-26.37
107,601006.SH,20210304,6.67,49200.148,3.63,7.2543,3628.8599999999988,0.07375709520223392,-12.02,-26.37
108,601006.SH,20210301,6.55,18262.4479,3.63,7.1238,3091.159999999999,0.1692631796638828,-12.02,-26.37
109,601006.SH,20210223,6.6,19578.7713,3.63,7.1782,-1038.4199999999996,-0.05303805760272605,-12.02,-26.37
110,601006.SH,20210218,6.5200000000000005,26623.597999999998,3.62,7.0912,-1824.3099999999995,-0.0685222936434061,-12.02,-26.37
111,601006.SH,20210205,6.409999999999999,12225.7801,3.66,6.9715,-21.359999999999673,-0.0017471277763289456,-12.02,-26.37
112,601006.SH,20210202,6.39,15051.4321,3.68,6.9498,-2571.5800000000004,-0.1708528452917115,-12.02,-26.37
113,601006.SH,20210126,6.43,13547.2644,3.74,6.9933,-542.6499999999999,-0.04005605736904344,-12.02,-26.37
114,601006.SH,20210121,6.56,22847.829999999998,3.75,7.1347,-876.7499999999991,-0.03837344728142669,-12.02,-26.37
115,601006.SH,20210120,6.57,18069.298600000002,3.76,7.1456,-2018.5099999999998,-0.11170937205055649,-12.02,-26.37
116,601006.SH,20210118,6.64,20199.778899999998,3.77,7.2217,174.71999999999935,0.008649599625073093,-12.02,-26.37
117,601006.SH,20210115,6.65,32731.460700000003,3.76,7.2326,181.9499999999989,0.005558871987647007,-12.02,-26.37
118,601006.SH,20210111,6.48,19573.1653,3.74,7.0477,-1192.0700000000002,-0.06090328169864279,-12.02,-26.37
119,601006.SH,20210106,6.54,37402.0689,3.66,7.1129,-113.3799999999992,-0.0030313831115368916,-12.02,-26.37
120,601006.SH,20210104,6.44,19775.1359,3.57,7.0042,-2860.75,-0.14466398686038864,-12.02,-26.37
121,601006.SH,20201230,6.409999999999999,16795.9876,3.53,6.9715,-517.4100000000001,-0.0308055716830846,-12.02,-26.37
122,601006.SH,20201229,6.44,14930.7916,3.57,7.0042,582.1500000000005,0.03898989521761194,-12.02,-26.37
123,601006.SH,20201224,6.42,14519.3403,3.63,6.9824,-2989.4800000000005,-0.20589640701513143,-12.02,-26.37
124,601006.SH,20201223,6.44,16159.165299999999,3.63,7.0042,732.2199999999998,0.04531298408092897,-12.02,-26.37
125,601006.SH,20201218,6.6,23903.7378,3.73,7.1782,4533.8,0.1896690817952329,-12.02,-26.37
126,601006.SH,20201214,6.6,30949.525,3.75,7.1782,-1097.4799999999996,-0.03546031805011545,-12.02,-26.37
127,601006.SH,20201209,6.720000000000001,14012.751199999999,3.76,7.3087,80.65000000000055,0.005755472201633078,-12.02,-26.37
128,601006.SH,20201208,6.7700000000000005,22514.0372,3.75,7.3631,4073.71,0.18094089317752393,-12.02,-26.37
129,601006.SH,20201207,6.74,20500.6005,3.75,7.3305,-141.26999999999998,-0.006891017655799887,-12.02,-26.37
130,601006.SH,20201203,6.89,23949.4817,3.8,7.4936,-1899.4200000000014,-0.07930944075503736,-12.02,-26.37
131,601006.SH,20201202,6.9,34612.774699999994,3.82,7.5045,5122.060000000003,0.14798177968667747,-12.02,-26.37
132,601006.SH,20201126,6.76,31983.3918,3.89,7.3522,3713.0499999999997,0.11609306552658995,-12.02,-26.37
133,601006.SH,20201125,6.68,53937.5409,3.89,7.2652,2531.1099999999988,0.04692668515779515,-12.02,-26.37
134,601006.SH,20201123,6.68,38326.1543,3.92,7.2652,-212.04999999999927,-0.005532775303782547,-12.02,-26.37
135,601006.SH,20201119,6.6000000000000005,15882.489300000001,3.91,7.1782,-1227.06,-0.07725867002472968,-12.02,-26.37
136,601006.SH,20201118,6.62,26157.4381,3.93,7.1999,3780.8699999999994,0.14454282508652863,-12.02,-26.37
137,601006.SH,20201116,6.53,21635.7372,3.94,7.1021,1470.4199999999992,0.06796255595117874,-12.02,-26.37
138,601006.SH,20201112,6.51,9753.7944,3.94,7.0803,143.44000000000005,0.01470607172117551,-12.02,-26.37
139,601006.SH,20201109,6.52,20187.1299,3.92,7.0912,1092.860000000001,0.054136472366980756,-12.02,-26.37
140,601006.SH,20201105,6.45,10779.9948,3.91,7.0151,758.1599999999999,0.07033027511293417,-12.02,-26.37
141,601006.SH,20201102,6.34,18861.8165,3.9,6.8954,-2100.72,-0.11137421467333222,-12.02,-26.37
142,601006.SH,20201015,6.48,8653.3065,3.96,7.0477,-1141.6999999999998,-0.13193800543179648,-16.92,-30.65
143,601006.SH,20200929,6.38,7885.669199999999,3.9,6.9389,-375.06000000000006,-0.047562228453610515,-16.92,-30.65
144,601006.SH,20200928,6.38,13452.554199999999,3.9,6.9389,-2013.25,-0.1496555947717349,-16.92,-30.65
145,601006.SH,20200918,6.51,22490.2189,3.99,7.0803,-1250.5600000000004,-0.055604616636256946,-16.92,-30.65
146,601006.SH,20200915,6.46,22788.053099999997,3.96,7.0259,-5851.99,-0.25680078830428915,-16.92,-30.65
147,601006.SH,20200910,6.550000000000001,21756.889000000003,4.0,7.1238,-1766.0600000000004,-0.08117245071204804,-16.92,-30.65
148,601006.SH,20200908,6.57,16926.3243,3.96,7.1456,285.99000000000024,0.016896166877766853,-16.92,-30.65
149,601006.SH,20200828,6.6,15545.5819,3.94,7.1782,-1105.79,-0.07113210731596994,-16.92,-30.65
150,601006.SH,20200827,6.58,14673.333300000002,3.93,7.1564,605.9700000000003,0.041297364927981306,-18.09,-35.83
151,601006.SH,20200821,6.590000000000001,17190.341800000002,3.94,7.1673,-2184.41,-0.12707193524214858,-18.09,-35.83
152,601006.SH,20200820,6.59,18476.893799999998,3.94,7.1673,-5353.860000000001,-0.28975974305811086,-18.09,-35.83
153,601006.SH,20200818,6.68,18656.259400000003,3.93,7.2652,-1274.19,-0.06829825704503228,-18.09,-35.83
154,601006.SH,20200813,6.62,20596.3462,3.96,7.1999,-306.96999999999935,-0.014904099834950306,-18.09,-35.83
155,601006.SH,20200807,6.46,19473.754399999998,3.88,7.0259,-4092.69,-0.21016440466148636,-18.09,-35.83
156,601006.SH,20200806,6.51,22522.6808,3.88,7.0803,-4451.42,-0.19764165906928807,-18.09,-35.83
157,601006.SH,20200805,6.52,22052.725700000003,3.89,7.0912,-1637.1500000000005,-0.07423798864010721,-18.09,-35.83
158,601006.SH,20200723,6.55,39728.7365,3.99,7.1238,-13209.06,-0.33248125069368867,-18.09,-35.83
159,601006.SH,20200721,6.659999999999999,25404.388,4.15,7.2434,-4088.7199999999993,-0.1609454240739828,-18.09,-35.83
160,601006.SH,20200717,6.5600000000000005,28855.4238,4.28,7.1347,-2713.6099999999997,-0.0940415922777055,-18.09,-35.83
161,601006.SH,20200716,6.6,35919.764899999995,4.38,7.1782,-6289.560000000001,-0.17510025518012234,-18.09,-35.83
162,601006.SH,20200715,6.73,32035.6738,4.46,7.3196,-1861.2999999999997,-0.058100853805047786,-18.09,-35.83
163,601006.SH,20200714,6.800000000000001,36931.5714,4.53,7.3957,-4218.149999999999,-0.11421528627400887,-18.09,-35.83
164,601006.SH,20200710,6.859999999999999,28501.4406,4.55,7.461,-3099.7000000000007,-0.1087559061839141,-18.09,-35.83
165,601006.SH,20200707,6.97,60946.2255,4.61,7.5806,-5580.27,-0.09156055119442959,-18.09,-35.83
166,601006.SH,20200703,6.71,37515.4965,4.61,7.2978,-714.5600000000013,-0.019047062325298063,-18.09,-35.83
167,601006.SH,20200629,7.0,16872.769,4.59,7.6132,-2475.9,-0.14673940003564323,-18.09,-35.83
168,601006.SH,20200623,7.07,19438.0344,4.65,7.6894,1574.17,0.08098401142864528,-18.09,-35.83
169,601006.SH,20200608,6.98,10820.148299999999,4.61,7.5915,2110.1400000000003,0.1950195081891808,-18.09,-35.83
170,601006.SH,20200522,6.760000000000001,18992.9482,4.76,7.3522,2161.3999999999996,0.11380013135612088,-18.09,-35.83
171,601006.SH,20200520,6.84,20637.2356,4.84,7.4392,2924.0199999999995,0.1416866123290272,-18.09,-35.83
172,601006.SH,20200519,6.9,26831.449,4.91,7.5045,4963.7300000000005,0.18499671784404936,-18.09,-35.83
173,601006.SH,20200511,6.96,32662.882400000002,5.26,7.5697,3554.88,0.10883546517621481,-18.09,-35.83
174,601006.SH,20200508,6.95,20750.572099999998,5.36,7.5589,2495.1,0.12024246791730625,-18.09,-35.83
175,601006.SH,20200507,6.970000000000001,30197.3868,5.44,7.5806,1867.0699999999997,0.061828859972744385,-18.09,-35.83
176,601006.SH,20200429,7.08,34796.2488,5.65,7.7002,2312.9200000000005,0.06647038343972297,-18.09,-35.83
177,601006.SH,20200424,6.8100000000000005,7210.7528999999995,5.63,6.9611,164.68999999999983,0.022839501267613794,2.62,-2.57
178,601006.SH,20200420,6.82,9749.4391,5.63,6.9713,-365.04999999999995,-0.03744317967994692,2.62,-2.57
179,601006.SH,20200407,6.88,19597.7281,5.65,7.0326,567.3700000000003,0.028950804761905046,2.62,-2.57
180,601006.SH,20200402,6.800000000000001,13588.3734,5.66,6.9508,-1035.7300000000005,-0.0762217794221051,2.62,-2.57
181,601006.SH,20200330,6.8,12794.024000000001,5.71,6.9508,-1635.0400000000002,-0.12779716530155016,2.62,-2.57
182,601006.SH,20200324,6.83,21583.3426,5.67,6.9815,251.65999999999985,0.011659917773811358,2.62,-2.57
183,601006.SH,20200320,6.79,21206.1861,5.6,6.9406,996.4800000000009,0.04699006201779966,2.62,-2.57
184,601006.SH,20200319,6.76,31139.5844,5.6,6.91,-4095.6000000000004,-0.13152391333777724,2.62,-2.57
185,601006.SH,20200318,6.970000000000001,20313.7889,5.61,7.1246,2021.4,0.09950876273997315,2.62,-2.57
186,601006.SH,20200317,7.05,21948.9788,5.65,7.2064,-3530.55,-0.1608525859982151,2.62,-2.57
187,601006.SH,20200309,7.13,28587.1262,5.67,7.2882,-6562.950000000001,-0.22957711642942272,2.62,-2.57
188,601006.SH,20200303,7.23,25929.4645,5.62,7.3904,-4348.049999999999,-0.1676876126770763,2.62,-2.57
189,601006.SH,20200228,7.08,41127.9686,5.56,7.2371,-7421.15,-0.18044047038102434,2.62,-2.57
190,601006.SH,20200217,7.4,26698.401400000002,5.63,7.5642,1181.2600000000002,0.04424459660719612,2.62,-2.57
191,601006.SH,20200211,7.34,28345.7897,5.67,7.5028,1249.6099999999997,0.04408450119842664,2.62,-2.57
192,601006.SH,20200206,7.37,34980.0141,5.67,7.5335,988.6100000000001,0.02826213840777154,2.62,-2.57
193,601006.SH,20200204,7.39,39407.446500000005,5.68,7.5539,2819.6800000000003,0.07155195909483757,2.62,-2.57
194,601006.SH,20200122,7.84,20616.9961,5.74,8.0139,2307.21,0.11190815523314766,2.62,-2.57
195,601006.SH,20200116,7.92,19500.0493,5.74,8.0957,1939.58,0.09946538955673308,2.62,-2.57
196,601006.SH,20200108,8.04,16107.907199999998,5.7,8.2184,1078.6999999999998,0.06696711041394626,2.62,-2.57
197,601006.SH,20200103,8.16,18391.1357,5.71,8.341,2429.18,0.13208428449581827,2.62,-2.57
198,601006.SH,20191231,8.209999999999999,18555.5999,5.73,8.3921,4148.23,0.22355677112869843,2.62,-2.57
199,601006.SH,20191230,8.22,16796.0086,5.73,8.4023,651.9900000000001,0.03881815111716483,2.62,-2.57
200,601006.SH,20191227,8.1,13022.9483,5.72,8.2797,208.27999999999997,0.01599330621622755,2.62,-2.57
201,601006.SH,20191223,8.15,17449.5642,5.71,8.3308,-348.87000000000023,-0.019993049453922763,2.62,-2.57
202,601006.SH,20191220,8.22,20845.137,5.7,8.4023,6818.45,0.3271002728358178,2.62,-2.57
203,601006.SH,20191218,8.1,35512.2249,5.59,8.2797,2478.670000000001,0.06979765438464547,2.62,-2.57
204,601006.SH,20191217,8.0,22261.1324,5.51,8.1775,-848.0499999999997,-0.03809554629844436,2.62,-2.57
205,601006.SH,20191205,7.859999999999999,11370.5648,5.44,8.0344,541.56,0.04762824094718672,2.62,-2.57
206,601006.SH,20191204,7.899999999999999,15675.7493,5.46,8.0752,1270.88,0.0810729985328357,2.62,-2.57
207,601006.SH,20191129,7.930000000000001,21764.9223,5.44,8.1059,965.6100000000006,0.04436542371667464,2.62,-2.57
208,601006.SH,20191127,7.85,18247.860699999997,5.39,8.0241,2109.2599999999998,0.11558944002679723,2.62,-2.57
209,601006.SH,20191125,7.920000000000001,18944.5756,5.33,8.0957,-782.6899999999998,-0.04131472863398428,2.62,-2.57
210,601006.SH,20191121,7.83,12767.0702,5.21,8.0037,-710.96,-0.05568701267108252,2.62,-2.57
211,601006.SH,20191118,7.72,18348.3344,5.08,7.8913,1161.5900000000001,0.06330765369089851,2.62,-2.57
212,601006.SH,20191107,7.78,10494.6373,5.06,7.9526,1307.6500000000005,0.1246017334967832,2.62,-2.57
213,601006.SH,20191106,7.83,10411.9539,5.07,8.0037,-151.40000000000032,-0.014540978711017949,2.62,-2.57
214,601006.SH,20191031,7.63,15858.861499999999,5.01,7.7993,-29.220000000000482,-0.0018425030069151233,2.62,-2.57
215,601006.SH,20191029,7.609999999999999,18611.6109,5.04,7.7788,-1501.0100000000007,-0.08064911780419827,5.86,-3.74
216,601006.SH,20191022,7.64,12408.3595,5.09,7.8095,-2613.6299999999997,-0.2106346128994731,5.86,-3.74
217,601006.SH,20191017,7.7,10142.4748,5.14,7.8708,219.48999999999995,0.02164067491693447,5.86,-3.74
218,601006.SH,20191010,7.6,9806.4735,5.26,7.7686,-2044.4699999999998,-0.2084816728460032,5.86,-3.74
219,601006.SH,20191008,7.550000000000001,13570.7688,5.28,7.7175,122.37000000000012,0.009017175209705151,5.86,-3.74
220,601006.SH,20190927,7.61,13283.372200000002,5.3,7.7788,2042.6,0.15377119373347076,5.86,-3.74
221,601006.SH,20190925,7.670000000000001,13046.892100000001,5.34,7.8401,803.6799999999998,0.06159934441398498,5.86,-3.74
222,601006.SH,20190923,7.6,18874.2488,5.35,7.7686,108.02000000000044,0.005723141680743365,5.86,-3.74
223,601006.SH,20190920,7.689999999999999,18247.9409,5.39,7.8606,609.1200000000008,0.03338020455776469,5.86,-3.74
224,601006.SH,20190919,7.71,10591.6407,5.39,7.881,2116.01,0.1997811349472986,5.86,-3.74
225,601006.SH,20190830,7.739999999999999,18636.803,5.23,7.9117,1301.23,0.06982045150125803,8.15,-1.85
226,601006.SH,20190827,7.65,30190.1082,5.17,7.8197,-2784.3399999999992,-0.09222689702052805,6.99,-4.06
227,601006.SH,20190823,7.77,15205.0682,5.2,7.9424,-2176.3100000000004,-0.14313056484679237,6.99,-4.06
228,601006.SH,20190816,7.51,14118.982500000002,5.21,7.6766,-559.0799999999997,-0.039597754299929164,6.99,-4.06
229,601006.SH,20190815,7.45,19438.668400000002,5.22,7.6153,3694.08,0.19003770855003624,6.99,-4.06
230,601006.SH,20190813,7.54,14027.089600000001,5.34,7.7073,-1971.6100000000001,-0.14055731133277996,6.99,-4.06
231,601006.SH,20190807,7.489999999999999,17818.697,5.41,7.6562,90.26999999999998,0.005066026994005228,6.99,-4.06
232,601006.SH,20190806,7.479999999999999,31664.521999999997,5.46,7.6459,-3833.2,-0.12105661977149064,6.99,-4.06
233,601006.SH,20190730,7.92,14680.723499999998,5.54,8.0957,1073.4700000000003,0.07312105564824516,6.99,-4.06
234,601006.SH,20190726,7.85,14395.466,5.58,8.0241,-1231.9399999999998,-0.08557833417827529,6.99,-4.06
