,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
176,603357.SH,20200319,9.75,5099.3716,0.92,10.1462,-461.81000000000006,-0.09056213906827265,-9.72,-18.95
177,603357.SH,20200313,10.43,5407.4799,0.92,10.8538,-204.2500000000001,-0.037771753899630785,-9.72,-18.95
178,603357.SH,20200311,10.670000000000002,7183.2485,0.93,11.1035,-1078.41,-0.15012845511330983,-9.72,-18.95
179,603357.SH,20200310,10.98,10067.3661,0.92,11.4261,1167.7599999999998,0.11599458968716751,-9.72,-18.95
180,603357.SH,20200226,9.83,11641.7422,0.96,10.2294,-261.81999999999994,-0.022489761025630675,-9.72,-18.95
181,603357.SH,20200217,9.57,3115.4824,0.99,9.9589,-168.50999999999996,-0.05408793193631906,-9.72,-18.95
182,603357.SH,20200122,10.64,2500.1644,0.79,11.0723,329.7,0.1318713281414614,-9.72,-18.95
183,603357.SH,20200121,10.61,2557.4612,0.78,11.0411,197.62,0.07727194453624556,-9.72,-18.95
184,603357.SH,20200120,10.79,2279.8509999999997,0.86,11.2284,-226.89000000000004,-0.09951966159191986,-9.72,-18.95
185,603357.SH,20200116,10.77,3062.2581999999998,0.89,11.2076,-507.71000000000004,-0.16579594757881622,-9.72,-18.95
186,603357.SH,20200109,11.06,4075.7122000000004,0.86,11.5094,-101.88,-0.02499685821781037,-9.72,-18.95
187,603357.SH,20200106,10.8,4267.9881000000005,0.86,11.2388,-24.079999999999927,-0.005642002610082237,-9.72,-18.95
188,603357.SH,20191227,10.41,2271.4129000000003,0.84,10.833,-40.04000000000002,-0.017627794576670765,-9.72,-18.95
189,603357.SH,20191219,10.68,2689.2936,0.84,11.114,85.44000000000005,0.031770424768794325,-9.72,-18.95
190,603357.SH,20191217,10.69,4640.4973,0.82,11.1244,-50.01000000000013,-0.010776862212590908,-9.72,-18.95
191,603357.SH,20191216,10.57,3397.3833,0.73,10.9995,404.38,0.1190268993198383,-9.72,-18.95
192,603357.SH,20191213,10.4,2172.4039000000002,0.65,10.8226,87.82000000000005,0.04042526346044584,-9.72,-18.95
193,603357.SH,20191212,10.28,2591.0483,0.66,10.6977,-483.4,-0.18656541446950256,-9.72,-18.95
194,603357.SH,20191210,10.44,2235.3223000000003,0.72,10.8642,-249.76,-0.11173332812006571,-9.72,-18.95
195,603357.SH,20191209,10.46,2236.5029,0.76,10.885,-25.539999999999992,-0.011419614076959163,-9.72,-18.95
196,603357.SH,20191206,10.38,1943.9990000000003,0.69,10.8018,-411.49,-0.21167191958432074,-9.72,-18.95
197,603357.SH,20191204,10.38,1509.522,0.7,10.8018,-7.699999999999989,-0.0051009524869461914,-9.72,-18.95
198,603357.SH,20191129,10.39,2932.7707,0.72,10.8122,-378.7200000000001,-0.1291338596638326,-9.72,-18.95
199,603357.SH,20191119,10.38,5253.656199999999,0.71,10.8018,251.5999999999999,0.04789045769687022,-9.72,-18.95
200,603357.SH,20191113,9.93,918.5165000000001,0.92,10.3335,-184.31,-0.20066052161283982,-9.72,-18.95
201,603357.SH,20191112,10.02,1491.1149,0.92,10.4271,-247.49999999999997,-0.1659831847968255,-9.72,-18.95
202,603357.SH,20191107,10.49,1054.8110000000001,0.91,10.9162,-8.340000000000003,-0.007906629718499335,-9.72,-18.95
203,603357.SH,20191105,10.45,1672.1965,0.9,10.8746,-180.75999999999996,-0.10809734382292988,-9.72,-18.95
