,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
61,601166.SH,20210817,18.39,136488.73330000002,3.43,5.7341,-7433.809999999998,-0.05446464202770938,10.75,13.67
62,601166.SH,20210727,17.98,291355.3047,3.5,5.6062,-40289.31999999999,-0.13828243162239565,10.75,13.67
63,601166.SH,20210723,19.79,155221.02909999999,3.67,6.1706,-6975.400000000005,-0.04493849860708085,10.75,13.67
64,601166.SH,20210721,19.73,230328.634,3.61,6.1519,-43919.97000000001,-0.19068393380911558,10.75,13.67
65,601166.SH,20210714,19.82,230035.9141,3.64,6.1799,-39738.28999999999,-0.17274819958211035,10.75,13.67
66,601166.SH,20210713,20.41,168682.3153,3.72,6.3639,10017.660000000003,0.05938773120456454,10.75,13.67
67,601166.SH,20210708,20.7,280346.1846,3.83,6.4543,-33288.070000000014,-0.11873915832846337,10.75,13.67
68,601166.SH,20210702,20.79,259959.5366,3.91,6.4824,-20693.590000000004,-0.07960311928021803,10.75,13.67
69,601166.SH,20210629,19.68,187701.14250000002,3.99,6.1363,-5286.2099999999955,-0.02816290795885803,10.75,13.67
70,601166.SH,20210625,20.72,209982.8094,4.04,6.4606,16574.59999999999,0.07893312813253556,10.75,13.67
71,601166.SH,20210624,20.44,135069.6346,4.09,6.3733,4203.459999999999,0.031120688320867045,10.75,13.67
72,601166.SH,20210623,20.22,171120.2946,4.05,6.3047,3913.670000000002,0.022870869928948812,10.75,13.67
73,601166.SH,20210616,20.89,183523.60830000002,4.16,6.5136,4270.2800000000025,0.023268287058848123,10.75,13.67
74,601166.SH,20210615,20.92,221152.68670000002,4.14,6.5229,-31298.170000000006,-0.14152290196888664,10.75,13.67
75,601166.SH,20210607,22.28,132415.1481,4.07,6.947,-10850.770000000004,-0.08194508072298115,10.75,13.67
76,601166.SH,20210527,23.02,278071.42429999996,4.08,7.1777,-10520.930000000008,-0.03783535121051994,10.75,13.67
77,601166.SH,20210524,21.65,229732.6016,3.8,6.7505,-7303.970000000008,-0.03179335431336537,10.75,13.67
78,601166.SH,20210518,22.57,176599.7519,3.74,7.0374,-13274.339999999997,-0.0751662437641284,10.75,13.67
79,601166.SH,20210514,22.97,219887.74589999998,3.76,7.1621,1624.4600000000137,0.0073876786237045775,10.75,13.67
80,601166.SH,20210513,22.58,181671.1614,3.75,7.0405,-21416.320000000003,-0.11788508332836585,10.75,13.67
81,601166.SH,20210507,22.65,294669.6429,3.66,7.0623,23855.509999999995,0.08095679543106406,10.75,13.67
82,601166.SH,20210506,22.26,227486.508,3.61,6.9407,-1338.3000000000102,-0.005882986256046491,10.75,13.67
83,601166.SH,20210430,21.74,271600.6482,3.5,6.7786,2056.149999999994,0.007570490032431352,12.04,1.15
84,601166.SH,20210427,21.74,113736.3855,3.44,6.7786,6135.039999999997,0.053940873652961276,12.04,1.15
85,601166.SH,20210423,21.87,127949.3119,3.49,6.8191,5206.059999999998,0.04068845641052641,12.04,1.15
86,601166.SH,20210421,22.0,305093.8022,3.47,6.8597,-681.4499999999971,-0.002233575363006824,12.04,1.15
87,601166.SH,20210420,21.33,267798.0881,3.46,6.6508,3859.489999999998,0.014411940082853781,12.04,1.15
88,601166.SH,20210416,20.89,232841.8542,3.5,6.5136,-10096.750000000015,-0.0433631231579499,12.04,1.15
89,601166.SH,20210415,20.85,620245.58,3.49,6.5011,-46686.52999999997,-0.07527104022248732,12.04,1.15
90,601166.SH,20210414,21.69,361195.26690000005,3.34,6.763,-51747.39,-0.1432670766816186,12.04,1.15
91,601166.SH,20210412,22.82,150223.69879999998,3.2,7.1153,-22843.209999999995,-0.15206129380699285,12.04,1.15
92,601166.SH,20210401,24.07,121311.7625,3.17,7.5051,9398.819999999996,0.07747657610695415,12.04,1.15
93,601166.SH,20210331,24.09,333273.1394,3.17,7.5113,21214.089999999997,0.06365376471140835,12.04,1.15
94,601166.SH,20210330,23.22,139394.1738,3.17,7.3234,14032.019999999997,0.10066432202634855,11.11,-5.53
95,601166.SH,20210329,23.19,156229.2507,3.2,7.3139,13015.379999999994,0.08330949512772638,11.11,-5.53
96,601166.SH,20210326,23.23,165284.9559,3.25,7.3265,21334.769999999993,0.1290787167158024,11.11,-5.53
97,601166.SH,20210323,23.36,140021.53019999998,3.24,7.3675,-2503.3199999999997,-0.01787810771975123,11.11,-5.53
98,601166.SH,20210318,23.86,185283.7345,3.3,7.5252,-51823.79000000001,-0.2796996192884919,11.11,-5.53
99,601166.SH,20210315,24.09,261103.16179999997,3.35,7.5978,10849.319999999992,0.04155185224570495,11.11,-5.53
100,601166.SH,20210302,24.87,272408.57940000005,3.19,7.8438,-17079.030000000013,-0.06269637335805588,11.11,-5.53
101,601166.SH,20210224,25.71,277110.0393,3.07,8.1087,16441.010000000017,0.05933025754509363,11.11,-5.53
102,601166.SH,20210223,26.41,315254.7146,3.03,8.3295,29232.159999999996,0.092725528425769,11.11,-5.53
103,601166.SH,20210204,24.77,296314.2382,3.03,7.8122,4282.489999999991,0.014452528592667506,11.11,-5.53
104,601166.SH,20210201,24.07,301724.85809999995,3.12,7.5915,43268.55,0.14340399485964664,11.11,-5.53
105,601166.SH,20210126,22.85,194190.35700000002,3.31,7.2067,1795.9700000000012,0.00924850248872039,11.11,-5.53
106,601166.SH,20210121,23.41,261537.7662,3.27,7.3833,-11319.949999999997,-0.043282276837003884,11.11,-5.53
107,601166.SH,20210120,23.22,311473.0727,3.26,7.3234,-10151.350000000006,-0.03259142086345753,11.11,-5.53
108,601166.SH,20210114,21.35,324077.941,3.12,6.7336,-21609.140000000014,-0.06667883637288356,11.11,-5.53
109,601166.SH,20210113,21.1,307299.5329,3.1,6.6548,-12342.279999999999,-0.04016367966304839,11.11,-5.53
110,601166.SH,20210112,20.85,271311.1522,3.1,6.5759,16197.630000000005,0.059701305562477366,11.11,-5.53
111,601166.SH,20210104,19.65,478466.0585,2.82,6.1974,-76237.55,-0.15933742560340883,11.11,-5.53
112,601166.SH,20201231,20.87,237951.4358,2.9,6.5822,-907.6099999999933,-0.003814265700682077,11.11,-5.53
113,601166.SH,20201230,20.9,177951.9372,2.91,6.5917,3546.1399999999994,0.019927515574132224,11.11,-5.53
114,601166.SH,20201228,20.49,207164.3254,2.94,6.4624,6952.43,0.0335599770210243,11.11,-5.53
115,601166.SH,20201218,20.46,198700.0161,2.92,6.4529,12394.80000000001,0.062379461478060796,11.11,-5.53
116,601166.SH,20201215,20.08,248064.4646,2.9,6.3331,-495.40000000000873,-0.0019970615331737795,11.11,-5.53
117,601166.SH,20201209,20.45,209940.9892,2.87,6.4498,-4360.57,-0.020770455624775152,11.11,-5.53
118,601166.SH,20201207,20.5,289063.9027,2.83,6.4655,-26661.509999999995,-0.09223396539992815,11.11,-5.53
119,601166.SH,20201204,21.12,216599.7056,2.75,6.6611,-4355.790000000008,-0.0201098611280846,11.11,-5.53
120,601166.SH,20201202,21.3,244161.1469,2.68,6.7178,-13867.26999999999,-0.056795563815399124,11.11,-5.53
121,601166.SH,20201126,20.41,298609.9572,2.75,6.4371,8306.119999999995,0.027815951209010772,11.11,-5.53
122,601166.SH,20201125,19.76,197935.38770000002,2.79,6.2321,-4795.44999999999,-0.02422735042845494,11.11,-5.53
123,601166.SH,20201117,17.91,138970.3007,2.69,5.6487,7255.249999999993,0.05220719796571609,11.11,-5.53
124,601166.SH,20201113,17.77,290065.7733,2.71,5.6045,-49434.72,-0.17042589836641026,11.11,-5.53
125,601166.SH,20201109,17.99,184057.0436,2.84,5.6739,-14216.789999999994,-0.07724121675504296,11.11,-5.53
126,601166.SH,20201029,17.8,186875.2243,2.81,5.614,10012.25,0.053577193218116714,11.24,-9.17
127,601166.SH,20201022,18.22,220121.7522,2.67,5.7464,5837.690000000002,0.0265202777174695,11.24,-9.17
128,601166.SH,20201021,18.17,268807.0176,2.66,5.7307,21125.26999999999,0.0785889824923975,11.24,-9.17
129,601166.SH,20201020,17.8,206197.1328,2.71,5.614,-21373.640000000007,-0.103656339493,11.24,-9.17
130,601166.SH,20201016,17.639999999999997,420159.00310000003,2.78,5.5635,25786.90999999999,0.06137416980176567,11.24,-9.17
131,601166.SH,20201015,17.01,339607.9519,2.77,5.3648,26298.759999999995,0.07743858720877023,11.24,-9.17
132,601166.SH,20201014,16.75,128048.9661,2.82,5.2828,-2631.7499999999964,-0.020552684493717253,11.24,-9.17
133,601166.SH,20200930,16.13,172312.9678,2.73,5.0873,18352.5,0.10650678375699127,11.24,-9.17
134,601166.SH,20200925,15.95,85550.3572,2.63,5.0305,-6890.039999999997,-0.08053782854339733,11.24,-9.17
135,601166.SH,20200921,16.44,171252.1789,2.71,5.185,14761.330000000002,0.0861964507244001,11.24,-9.17
136,601166.SH,20200908,16.51,239295.89169999998,2.69,5.2071,42320.090000000004,0.1768525556345772,11.24,-9.17
137,601166.SH,20200903,16.28,144832.98440000002,2.56,5.1346,-2101.6100000000006,-0.014510575810519585,11.24,-9.17
138,601166.SH,20200902,16.32,181087.31040000002,2.58,5.1472,19364.520000000004,0.10693471539903109,11.24,-9.17
139,601166.SH,20200901,16.35,232081.22590000002,2.62,5.1566,25271.83,0.10889217730558359,11.24,-9.17
140,601166.SH,20200831,16.16,560403.5875,2.57,5.0967,99698.61000000002,0.17790501742639186,11.24,-9.17
141,601166.SH,20200828,15.92,154845.9631,2.44,5.021,14227.939999999999,0.09188447483652869,5.54,6.75
142,601166.SH,20200821,15.94,106651.29069999998,2.46,5.0273,-6682.950000000001,-0.06266168891287503,5.54,6.75
143,601166.SH,20200814,16.1,154469.23559999999,2.9,5.0778,2658.1399999999994,0.01720821618411634,5.54,6.75
144,601166.SH,20200811,15.84,257927.12420000002,2.9,4.9958,-10631.970000000001,-0.041220829460944304,5.54,6.75
145,601166.SH,20200806,15.98,141377.3397,2.81,5.04,2475.959999999992,0.017513131915297964,5.54,6.75
146,601166.SH,20200730,15.650000000000002,97239.7343,2.83,4.9359,-12641.440000000002,-0.1300028233417335,5.54,6.75
147,601166.SH,20200709,18.35,341393.6544,3.03,5.7874,-39671.40000000001,-0.11620426885122563,5.54,6.75
148,601166.SH,20200707,18.35,526240.6679,2.95,5.7874,-16381.01000000001,-0.031128361981922776,5.54,6.75
149,601166.SH,20200706,18.63,633582.7553000001,2.88,5.8757,20177.420000000013,0.03184654227283387,5.54,6.75
150,601166.SH,20200703,16.97,279647.5536,2.95,5.3522,20251.720000000016,0.07241872757080331,5.54,6.75
151,601166.SH,20200630,15.78,84181.2744,2.82,4.9769,-16089.75,-0.1911321741643769,5.54,6.75
152,601166.SH,20200624,15.84,136684.6578,2.85,4.9958,8892.290000000008,0.06505697232685327,5.54,6.75
153,601166.SH,20200623,15.59,91420.56169999999,2.82,4.9169,-12377.120000000003,-0.13538661073442085,5.54,6.75
154,601166.SH,20200608,16.15,109334.50090000001,3.02,5.0936,-4901.82,-0.0448332407396575,5.54,6.75
155,601166.SH,20200522,15.78,102737.2863,2.93,4.9769,-12781.890000000003,-0.1244133504040198,5.54,6.75
156,601166.SH,20200520,16.2,64828.0616,2.98,5.1093,-482.1100000000024,-0.0074367486563874435,5.54,6.75
157,601166.SH,20200519,16.12,58668.9068,2.97,5.0841,-3029.0099999999984,-0.05162888087084654,5.54,6.75
158,601166.SH,20200511,16.39,71994.12120000001,3.04,5.1693,1703.2699999999986,0.023658459490995196,5.54,6.75
159,601166.SH,20200508,16.37,81672.9093,3.01,5.163,9656.779999999999,0.11823724761081823,5.54,6.75
160,601166.SH,20200507,16.16,79259.689,3.01,5.0967,1231.8400000000001,0.015541822274876705,5.54,6.75
161,601166.SH,20200429,16.509999999999998,152454.2342,3.19,5.2071,5389.300000000003,0.03535028087793184,19.18,8.52
162,601166.SH,20200424,15.62,61135.2152,3.1,5.3529,-2700.25,-0.044168487690217535,19.18,8.52
163,601166.SH,20200420,15.93,88487.6578,3.09,5.4591,-6703.48,-0.0757561016605414,19.18,8.52
164,601166.SH,20200407,16.21,107361.3739,3.23,5.5551,-2799.1600000000035,-0.026072319106192097,19.18,8.52
165,601166.SH,20200402,16.07,64526.6862,3.22,5.5071,-3605.3399999999983,-0.05587362705757542,19.18,8.52
166,601166.SH,20200331,15.909999999999998,84228.4757,3.16,5.4523,-10033.119999999999,-0.11911791014401557,19.18,8.52
167,601166.SH,20200327,16.279999999999998,95348.2157,3.14,5.5791,-7618.299999999996,-0.07989976471054189,19.18,8.52
168,601166.SH,20200326,16.189999999999998,190364.54210000002,3.12,5.5482,17432.739999999998,0.09157556237990182,19.18,8.52
169,601166.SH,20200325,15.83,136972.3969,3.16,5.4249,481.6399999999994,0.003516328916632979,19.18,8.52
170,601166.SH,20200324,15.43,127581.78060000001,3.13,5.2878,4135.91,0.032417716546589724,19.18,8.52
171,601166.SH,20200318,15.7,130948.72949999999,3.02,5.3803,-6989.649999999994,-0.05337699744540091,19.18,8.52
172,601166.SH,20200313,16.86,217746.70899999997,3.08,5.7778,-42646.689999999995,-0.19585457890892854,19.18,8.52
173,601166.SH,20200305,18.29,216841.88799999998,3.22,6.2679,39895.409999999996,0.18398387123432536,19.18,8.52
174,601166.SH,20200304,17.709999999999997,93419.00940000001,3.19,6.0691,-965.630000000001,-0.010336547199568152,19.18,8.52
175,601166.SH,20200228,17.290000000000003,152589.84399999998,3.04,5.9252,-21302.489999999998,-0.13960621127576486,19.18,8.52
176,601166.SH,20200218,17.9,112038.22260000001,2.95,6.1342,-8871.79,-0.07918538686278659,19.18,8.52
177,601166.SH,20200217,18.15,155914.1479,3.0,6.2199,1373.3199999999924,0.008808180774465768,19.18,8.52
178,601166.SH,20200206,17.66,127158.86750000001,3.04,6.052,617.0500000000029,0.004852591188734855,19.18,8.52
179,601166.SH,20200203,17.11,279185.6664,3.07,5.8635,-33868.719999999994,-0.1213125316808886,19.18,8.52
180,601166.SH,20200122,19.130000000000003,105572.6404,3.12,6.5558,-9251.509999999995,-0.08763170045711952,19.18,8.52
181,601166.SH,20200117,19.25,84859.6629,3.16,6.5969,-6666.239999999998,-0.0785560509220453,19.18,8.52
182,601166.SH,20200116,19.270000000000003,159788.5337,3.17,6.6037,-13208.970000000001,-0.08266531830625341,19.18,8.52
183,601166.SH,20191227,19.96,135349.4823,3.02,6.8402,5719.480000000003,0.042257125057359776,19.18,8.52
184,601166.SH,20191224,19.9,93416.2679,2.98,6.8196,1197.8399999999965,0.012822606029201006,19.18,8.52
185,601166.SH,20191217,19.98,208874.5704,2.91,6.8471,17328.369999999995,0.0829606493830998,19.18,8.52
186,601166.SH,20191216,19.64,117555.46119999999,2.88,6.7305,8942.29,0.07606869054587148,19.18,8.52
187,601166.SH,20191206,18.93,78730.50749999999,2.78,6.4872,-4078.8899999999994,-0.051808252347414374,19.18,8.52
188,601166.SH,20191129,18.89,76807.13590000001,2.78,6.4735,-7553.09,-0.09833838889440999,19.18,8.52
189,601166.SH,20191118,19.93,130777.0676,2.83,6.8299,9783.600000000006,0.07481128136260494,19.18,8.52
190,601166.SH,20191107,20.15,133369.8457,2.88,6.9053,-5690.5899999999965,-0.0426677407485371,19.18,8.52
191,601166.SH,20191105,20.0,290354.2372,2.86,6.8539,21104.53999999998,0.0726854899846455,19.18,8.52
192,601166.SH,20191101,19.39,275227.6699,2.75,6.6449,36528.14,0.13271972259646705,19.18,8.52
193,601166.SH,20191031,18.72,93441.34939999999,2.67,6.4153,-5039.450000000001,-0.0539316911876703,19.18,8.52
194,601166.SH,20191030,18.92,182685.4765,2.69,6.4838,2580.5999999999913,0.014125917667023691,19.18,8.52
195,601166.SH,20191029,18.67,67793.6373,2.66,6.3981,496.7400000000016,0.007327236298029426,22.51,6.6
196,601166.SH,20191028,18.7,99367.50039999999,2.68,6.4084,-10135.069999999996,-0.10199582317358963,22.51,6.6
197,601166.SH,20191021,19.0,119890.8154,2.64,6.5112,-4151.519999999997,-0.034627506587130916,22.51,6.6
198,601166.SH,20191017,19.03,90371.6183,2.62,6.5215,-288.3199999999997,-0.003190382173337707,22.51,6.6
199,601166.SH,20191016,19.08,201763.8478,2.58,6.5386,11653.12999999999,0.05775628353178141,22.51,6.6
200,601166.SH,20191014,19.01,268426.2489,2.54,6.5146,36315.81,0.1352915750557955,22.51,6.6
201,601166.SH,20191011,18.66,198847.0957,2.5,6.3947,25401.039999999994,0.12774156902106562,22.51,6.6
202,601166.SH,20190930,17.53,81083.2948,2.48,6.0074,410.8000000000011,0.005066395007914763,22.51,6.6
203,601166.SH,20190925,17.32,72954.4985,2.48,5.9355,-7864.57,-0.10780102888377746,22.51,6.6
204,601166.SH,20190924,17.37,75420.6385,2.47,5.9526,-6036.620000000001,-0.08003936482187168,22.51,6.6
205,601166.SH,20190912,17.89,107443.3996,2.51,6.1308,3518.689999999995,0.03274924297909124,22.51,6.6
206,601166.SH,20190911,17.810000000000002,99278.6635,2.48,6.1034,3649.260000000002,0.03675774704602064,22.51,6.6
207,601166.SH,20190904,17.58,169354.79210000002,2.31,6.0246,30333.619999999995,0.1791128531047926,22.51,6.6
208,601166.SH,20190902,17.259999999999998,131892.0199,2.28,5.9149,12234.48,0.0927613361996892,22.51,6.6
209,601166.SH,20190829,17.18,175250.4257,2.27,5.8875,-22689.57,-0.12946941446430962,22.51,6.6
210,601166.SH,20190828,17.37,475672.3252,2.29,5.9526,-122636.14999999998,-0.25781644948218646,22.51,6.6
211,601166.SH,20190821,18.1,94500.3729,2.31,6.2028,5185.890000000007,0.05487692631104958,34.78,11.35
212,601166.SH,20190820,18.16,149785.5652,2.3,6.2233,14700.710000000003,0.09814503807740749,34.78,11.35
213,601166.SH,20190816,17.93,125451.29860000001,2.31,6.1445,-11666.560000000001,-0.09299672566322881,34.78,11.35
214,601166.SH,20190814,18.09,288187.3699,2.32,6.1994,-54197.239999999976,-0.18806250953609185,34.78,11.35
215,601166.SH,20190813,18.38,133677.8645,2.42,6.2987,-22310.53,-0.1668977140190626,34.78,11.35
216,601166.SH,20190809,18.6,122057.84509999999,2.46,6.3741,-4377.690000000002,-0.03586569954936885,34.78,11.35
217,601166.SH,20190808,18.7,141072.1655,2.45,6.4084,20771.299999999996,0.14723882579090342,34.78,11.35
218,601166.SH,20190807,18.290000000000003,117427.7511,2.49,6.2679,9762.859999999993,0.08313929125395636,34.78,11.35
219,601166.SH,20190806,18.2,140808.5207,2.55,6.2371,-16366.43,-0.11623181550830682,34.78,11.35
220,601166.SH,20190801,18.86,138241.64429999999,2.71,6.4632,-22942.969999999998,-0.16596279736235747,34.78,11.35
221,601166.SH,20190730,19.5,169730.149,2.7,6.6826,12301.299999999996,0.07247563307094013,34.78,11.35
222,601166.SH,20190726,19.22,146833.0402,2.72,6.5866,-5738.769999999997,-0.03908364215699184,34.78,11.35
223,601166.SH,20190725,19.32,259695.3263,2.72,6.6209,58303.43000000002,0.2245070438142884,34.78,11.35
224,601166.SH,20190719,18.41,140457.26510000002,2.63,6.309,15318.71,0.10906313738270272,34.78,11.35
225,601166.SH,20190718,18.090000000000003,81173.6558,2.62,6.1994,-3458.470000000005,-0.04260581793335967,34.78,11.35
226,601166.SH,20190717,18.06,74661.22750000001,2.63,6.1891,-13396.700000000003,-0.1794331602705032,34.78,11.35
227,601166.SH,20190702,18.45,160718.20630000002,2.63,6.3227,1079.199999999997,0.006714858414892582,34.78,11.35
228,601166.SH,20190626,18.12,70811.92240000001,2.67,6.2096,-11370.560000000001,-0.1605740899925067,34.78,11.35
229,601166.SH,20190621,18.55,173752.4379,2.72,6.357,-34304.92999999999,-0.1974356758075738,34.78,11.35
230,601166.SH,20190619,18.11,178227.4863,2.73,6.2062,1048.189999999995,0.005881191626277204,34.78,11.35
231,601166.SH,20190618,18.49,96989.2985,2.75,6.3364,-9113.079999999998,-0.09395964442407012,34.78,11.35
232,601166.SH,20190617,18.44,126522.96740000001,2.77,6.3193,-4706.1600000000035,-0.037196092509603935,34.78,11.35
233,601166.SH,20190531,17.57,131514.3861,2.58,6.0212,6962.259999999998,0.05293915142261382,34.78,11.35
234,601166.SH,20190530,17.6,145107.97009999998,2.57,6.0314,-10775.980000000003,-0.07426180651947528,34.78,11.35
235,601166.SH,20190529,17.68,202135.293,2.55,6.0589,-11735.75,-0.05805888633213597,34.78,11.35
236,601166.SH,20190528,18.05,175605.53519999998,2.61,6.1857,-28.700000000004366,-0.00016343448381235518,34.78,11.35
237,601166.SH,20190527,18.11,182070.626,2.58,6.2062,-20731.96,-0.11386768121509068,34.78,11.35
238,601166.SH,20190523,18.05,83660.1278,2.59,6.1857,-7986.970000000001,-0.09546925411223195,34.78,11.35
239,601166.SH,20190522,18.2,97391.2976,2.59,6.2371,-2279.2999999999975,-0.02340352840724444,34.78,11.35
240,601166.SH,20190510,18.48,182334.9724,2.84,6.333,7908.639999999999,0.043374235320310935,34.78,11.35
