,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
35,600860.SH,20211214,19.67,115854.8634,0.82,60.9847,5482.020000000001,0.047317996319867925,4.53,80.18
36,600860.SH,20211210,17.91,131310.5619,0.47,55.528,-16838.41,-0.12823347761487267,4.53,80.18
37,600860.SH,20211201,9.75,25183.3122,0.68,30.2288,4715.35,0.18724105719501027,4.53,80.18
38,600860.SH,20211130,8.86,24470.9894,0.64,27.4695,-502.8200000000004,-0.020547595840158406,4.53,80.18
39,600860.SH,20211129,9.06,26315.4839,0.63,28.0896,-1356.8899999999996,-0.05156241873249383,4.53,80.18
40,600860.SH,20211126,9.16,32782.2332,0.45,28.3996,-242.65000000000032,-0.00740187523283192,4.53,80.18
41,600860.SH,20211116,6.16,1538.7584000000002,0.55,19.0984,18.25,0.011860211453597912,4.53,80.18
42,600860.SH,20211115,6.21,1572.5363,0.56,19.2534,-17.63000000000001,-0.011211187938873024,4.53,80.18
43,600860.SH,20211111,6.03,1691.1978,0.53,18.6954,25.019999999999996,0.014794248194977546,4.53,80.18
44,600860.SH,20211110,5.98,1956.6356,0.45,18.5404,164.26999999999998,0.08395533639477887,4.53,80.18
45,600860.SH,20211105,5.96,1654.1852,0.7,18.4783,-70.25,-0.04246803804072241,4.53,80.18
46,600860.SH,20211101,6.17,1464.0022000000001,0.72,19.1294,-1.3200000000000074,-0.0009016379893418242,4.53,80.17
47,600860.SH,20211029,6.02,1608.5537,0.66,18.6644,115.19999999999999,0.07161713034510442,4.53,80.17
48,600860.SH,20211025,6.369999999999999,1849.9544999999998,0.69,19.7495,-98.32,-0.05314725308108929,0.52,94.55
49,600860.SH,20211020,6.52,2847.4571,0.6,20.2146,413.39000000000004,0.14517865782771583,0.52,94.55
50,600860.SH,20211015,6.300000000000001,2184.1021,0.55,19.5325,-292.04,-0.13371169781852232,0.52,94.55
51,600860.SH,20211013,6.19,2015.2354,0.61,19.1914,22.809999999999985,0.011318776952806597,0.52,94.55
52,600860.SH,20211011,6.25,1464.3182000000002,0.68,19.3775,-30.159999999999997,-0.020596616227265354,0.52,94.55
53,600860.SH,20211008,6.46,1955.8003,0.66,20.0285,117.05000000000001,0.05984762350225634,0.52,94.55
54,600860.SH,20210924,6.5,3203.2517,0.65,20.1526,-126.54999999999998,-0.0395067299894042,0.52,94.55
55,600860.SH,20210914,6.92,3356.2519,0.62,21.4547,-291.96,-0.08698989488840214,0.52,94.55
56,600860.SH,20210913,7.0,3360.693,0.78,21.7028,-266.21999999999997,-0.07921580459744462,0.52,94.55
57,600860.SH,20210909,7.43,5347.2001,0.96,23.0359,111.61999999999998,0.020874475971078766,0.52,94.55
58,600860.SH,20210907,7.53,3817.0601,0.98,23.346,-265.63000000000005,-0.06959020634755006,0.52,94.55
59,600860.SH,20210902,7.81,5453.1324,1.03,24.2141,40.19000000000002,0.0073700759585444905,0.52,94.55
60,600860.SH,20210831,7.7,5810.8445,0.85,23.873,66.34000000000002,0.011416584973148054,0.52,94.55
61,600860.SH,20210827,7.990000000000001,11384.396700000001,0.77,24.7721,-1143.1399999999999,-0.10041287475514621,0.52,94.55
62,600860.SH,20210826,7.97,14327.3019,0.83,24.7101,75.8000000000003,0.005290598364511345,0.52,94.55
63,600860.SH,20210825,7.93,19470.1783,0.9,24.5861,-685.0200000000001,-0.035183036818928363,0.52,94.55
64,600860.SH,20210823,7.43,8698.6904,0.87,23.0359,-639.9999999999999,-0.07357429343617057,0.52,94.55
65,600860.SH,20210820,6.89,7259.4337,0.59,21.3617,-1124.63,-0.15491979766961714,0.52,94.55
66,600860.SH,20210817,7.65,24951.9396,0.45,23.718,-2319.3999999999996,-0.09295469759793741,0.52,94.55
67,600860.SH,20210816,8.2,13512.9183,0.67,25.4232,843.1000000000001,0.06239214811207733,0.52,94.55
68,600860.SH,20210805,7.0600000000000005,7412.7547,0.72,21.8888,257.7500000000001,0.034771149246311917,28.1,83.3
69,600860.SH,20210727,6.19,8854.6281,0.51,19.1914,84.55999999999997,0.009549808195784075,28.1,83.3
70,600860.SH,20210723,6.47,9095.014200000001,0.56,20.0595,-225.9400000000001,-0.024842182214514858,28.1,83.3
71,600860.SH,20210722,6.44,8366.4914,0.57,19.9665,19.8900000000001,0.002377340637677593,28.1,83.3
72,600860.SH,20210721,6.51,9840.8367,0.56,20.1836,-662.02,-0.06727273505107548,28.1,83.3
73,600860.SH,20210713,5.85,3119.8555,0.8,18.1373,344.15000000000003,0.11030959606943334,28.1,83.3
74,600860.SH,20210708,6.0200000000000005,5997.5485,0.5,18.6644,1500.31,0.25015387537091194,28.1,83.3
75,600860.SH,20210702,5.15,2309.7886,0.55,15.967,-265.37,-0.11488930199066703,28.1,83.3
76,600860.SH,20210629,5.44,1075.3602,0.57,16.8661,67.41000000000001,0.06268597256993517,28.1,83.3
77,600860.SH,20210625,5.45,1320.3157999999999,0.58,16.8971,97.09,0.07353543750669349,28.1,83.3
78,600860.SH,20210624,5.51,1984.6238,0.6,17.0832,10.879999999999995,0.005482147296631228,28.1,83.3
79,600860.SH,20210623,5.47,2528.8656,0.63,16.9592,-38.07000000000001,-0.015054180815303117,28.1,83.3
80,600860.SH,20210622,5.59,2335.5814,0.67,17.3312,36.150000000000006,0.015477944806376693,28.1,83.3
81,600860.SH,20210601,4.91,1040.981,0.94,15.2229,-54.53999999999999,-0.05239288709400075,28.1,83.3
82,600860.SH,20210527,4.93,1320.4023,0.84,15.2849,59.36,0.044955995608308166,28.1,83.3
83,600860.SH,20210524,4.91,2277.0517,0.93,15.2229,-38.53999999999999,-0.016925395238061566,28.1,83.3
84,600860.SH,20210513,5.31,2133.5885,0.68,16.4631,10.159999999999968,0.0047619304284776415,28.1,83.3
85,600860.SH,20210511,5.14,1712.3355,0.73,15.936,28.47999999999999,0.0166322546019749,28.1,83.3
86,600860.SH,20210507,5.23,1560.4378000000002,0.79,16.2151,139.09,0.08913524140468783,28.1,83.3
87,600860.SH,20210506,5.16,2360.9554,0.78,15.998,141.04999999999998,0.05974276345923349,28.1,83.3
88,600860.SH,20210430,5.2700000000000005,2393.2999,0.8,16.3391,-108.31000000000003,-0.045255506842247405,28.1,83.3
89,600860.SH,20210429,5.3,3005.2022,0.79,16.4321,-166.64999999999998,-0.055453839345652005,-8.99,220.3
90,600860.SH,20210427,5.48,4512.1001,0.76,16.9902,-440.86999999999995,-0.09770838195721765,-8.99,220.3
91,600860.SH,20210426,5.68,7354.8084,0.66,17.6102,-683.72,-0.09296231292714574,-8.99,220.3
92,600860.SH,20210419,5.630000000000001,5311.7199,0.5,17.4552,1962.71,0.3695055531825012,-8.99,220.3
93,600860.SH,20210414,5.1,3637.8167000000003,0.42,15.812,0.04000000000007731,1.0995606238235506e-05,-8.99,220.3
94,600860.SH,20210413,5.08,7872.034299999999,0.38,15.75,-910.74,-0.11569309346124167,-8.99,220.3
95,600860.SH,20210407,5.35,7881.983,0.26,16.5871,-2044.0099999999998,-0.25932687243806535,-8.99,220.3
96,600860.SH,20210331,5.9,2517.8054,0.15,18.2923,62.64000000000004,0.024878809140690555,-8.99,220.3
97,600860.SH,20210330,5.65,1823.8271,0.15,17.5172,48.860000000000014,0.02678982015345644,-8.99,220.3
98,600860.SH,20210329,5.61,2973.9336,0.15,17.3932,-25.42999999999995,-0.00855096428514744,-8.99,220.3
99,600860.SH,20210326,5.49,2455.5106,0.15,17.0212,-77.31000000000002,-0.0314842868118753,-8.99,220.3
100,600860.SH,20210324,5.27,2563.9715,0.15,16.3391,252.89999999999995,0.09863604178127562,-8.09,44.62
101,600860.SH,20210323,5.02,1860.9248,0.15,15.564,-210.36000000000007,-0.11304056993598026,-8.09,44.62
102,600860.SH,20210322,5.14,2417.9826000000003,0.15,15.936,-175.76000000000005,-0.07268869511302523,-8.09,44.62
103,600860.SH,20210309,4.28,680.6906,0.15,,-264.79999999999995,-0.3890166839383414,-8.09,44.62
104,600860.SH,20210225,4.14,272.765,0.15,,18.090000000000003,0.0663208256191227,-8.09,44.62
105,600860.SH,20210224,4.13,237.67159999999998,0.15,,0.0,0.0,-8.09,44.62
106,600860.SH,20210223,4.12,246.11129999999997,0.15,,-22.22,-0.09028435508649948,-8.09,44.62
107,600860.SH,20210219,4.16,509.0518,0.15,,-37.910000000000004,-0.07447179245805634,-8.09,44.62
108,600860.SH,20210218,4.07,268.4504,0.15,,-23.26,-0.08664542872724347,-8.09,44.62
109,600860.SH,20210210,3.99,217.382,0.15,,-75.2,-0.3459348060096972,-8.09,44.62
110,600860.SH,20210208,3.97,213.961,0.15,,25.46,0.11899364837517118,-8.09,44.62
111,600860.SH,20210128,4.41,681.9173,0.15,,-83.83,-0.12293279551640647,-8.09,44.62
112,600860.SH,20210115,4.13,122.24210000000001,0.15,,0.0,0.0,-8.09,44.62
113,600860.SH,20210108,4.16,530.6664,0.15,,21.509999999999998,0.040533939966804,-8.09,44.62
114,600860.SH,20210107,4.03,708.7207000000001,0.21,,-117.13,-0.16526961890629127,-8.09,44.62
115,600860.SH,20210105,4.38,439.88289999999995,0.21,,-66.37,-0.15088106402863127,-8.09,44.62
116,600860.SH,20201224,4.13,346.5289,0.21,,-59.97,-0.1730591589907797,-8.09,44.62
117,600860.SH,20201218,4.21,212.4875,0.21,,-23.51,-0.11064180245896818,-8.09,44.62
118,600860.SH,20201217,4.22,283.0185,0.21,,30.44,0.1075548064879151,-8.09,44.62
119,600860.SH,20201215,4.2,666.4876,0.21,,-72.84,-0.10928935512078544,-8.09,44.62
120,600860.SH,20201209,4.0,305.1218,0.21,,63.58,0.20837580271222836,-8.09,44.62
121,600860.SH,20201203,3.98,88.8743,0.23,,0.0,0.0,-8.09,44.62
122,600860.SH,20201130,3.96,227.6823,0.28,,16.15,0.07093217171470949,-8.09,44.62
123,600860.SH,20201127,3.96,97.6659,0.28,,0.0,0.0,-8.09,44.62
124,600860.SH,20201124,4.05,211.71480000000003,0.28,,-2.879999999999999,-0.013603205822172086,-8.09,44.62
125,600860.SH,20201123,4.069999999999999,240.16,0.28,,-33.7,-0.14032311792138577,-8.09,44.62
126,600860.SH,20201118,4.09,230.47719999999998,0.28,,51.93,0.22531512878497312,-8.09,44.62
127,600860.SH,20201117,4.08,151.00119999999998,0.28,,33.17,0.21966712847315123,-8.09,44.62
128,600860.SH,20201105,3.76,248.0009,0.31,,-25.99,-0.10479800678142699,-8.09,44.62
129,600860.SH,20201104,3.73,202.0019,0.32,,-22.0,-0.10890986668937272,-8.09,44.62
130,600860.SH,20201102,3.72,220.04360000000003,0.32,,0.0,0.0,-8.09,44.62
131,600860.SH,20201030,3.75,256.4013,0.32,,-27.02,-0.10538168098211671,-8.09,44.62
132,600860.SH,20201027,3.79,167.69670000000002,0.33,,0.0,0.0,-11.98,32.28
133,600860.SH,20201023,3.73,285.4228,0.34,,-116.55,-0.40834159009021004,-11.98,32.28
134,600860.SH,20201021,3.83,177.72660000000002,0.34,,30.64,0.17239962954335478,-11.98,32.28
135,600860.SH,20201019,3.91,191.7073,0.35,,3.8200000000000003,0.019926210425998386,-11.98,32.28
136,600860.SH,20201015,3.94,210.3409,0.37,,-62.32000000000001,-0.29628094203267175,-11.98,32.28
137,600860.SH,20201012,3.99,342.6622,0.38,,-56.400000000000006,-0.16459358516930087,-11.98,32.28
138,600860.SH,20200924,3.99,323.8079,0.44,,-8.45,-0.026095719097650176,-11.98,32.28
139,600860.SH,20200910,4.1,1205.5841,0.47,,-81.38999999999999,-0.067510843913751,-11.98,32.28
140,600860.SH,20200827,4.13,279.37420000000003,0.47,,-14.840000000000003,-0.05311872033995982,-11.98,32.28
141,600860.SH,20200821,4.22,1445.922,0.47,,-373.76,-0.25849250512821575,-11.98,32.28
142,600860.SH,20200820,4.38,3251.7509,0.47,,-251.53999999999996,-0.07735524882917691,-11.98,32.28
143,600860.SH,20200730,3.86,395.8008,0.47,,42.6,0.10762989867630385,-23.14,-13.49
144,600860.SH,20200722,3.89,505.7527,0.47,,-12.870000000000001,-0.025447219560073533,-23.14,-13.49
145,600860.SH,20200721,3.86,473.11379999999997,0.47,,-117.53,-0.24841803388529357,-23.14,-13.49
146,600860.SH,20200713,3.83,1329.3604,0.48,,219.10999999999999,0.16482362495527922,-23.14,-13.49
147,600860.SH,20200710,3.65,1192.8011000000001,0.48,,-99.89000000000004,-0.08374405422664351,-23.14,-13.49
148,600860.SH,20200709,3.66,1288.6471,0.48,,-51.49000000000001,-0.039956633588823516,-23.14,-13.49
149,600860.SH,20200707,3.58,1999.4227999999998,0.48,,190.11,0.09508244079241271,-23.14,-13.49
150,600860.SH,20200623,3.83,1395.1011,0.49,,-391.17,-0.28038828153744555,-23.14,-13.49
151,600860.SH,20200622,4.0200000000000005,1054.0104999999999,0.5,,-290.49,-0.2756044650409081,-23.14,-13.49
152,600860.SH,20200609,3.77,1311.2852,0.68,,386.97,0.2951074259055162,-23.14,-13.49
153,600860.SH,20200608,3.59,975.6691000000001,0.72,,180.86999999999998,0.18538047376923175,-23.14,-13.49
154,600860.SH,20200603,3.32,921.8296,0.76,,-186.31,-0.20210893640212899,-23.14,-13.49
155,600860.SH,20200525,3.26,415.53159999999997,0.81,,80.36,0.19339082755679715,-23.14,-13.49
156,600860.SH,20200522,3.1,552.0262,0.81,,-97.58,-0.17676697229225713,-23.14,-13.49
157,600860.SH,20200520,3.0500000000000003,384.5739,0.85,,-52.34,-0.13609867960358205,-23.14,-13.49
158,600860.SH,20200519,3.04,343.90070000000003,0.85,,0.0,0.0,-23.14,-13.49
159,600860.SH,20200513,3.0700000000000003,782.6462,0.89,,-192.83,-0.24638208171201753,-23.14,-13.49
160,600860.SH,20200511,3.15,994.8297,0.91,,38.45,0.038649831222369015,-23.14,-13.49
161,600860.SH,20200508,3.1,1048.1366,0.91,,-120.53999999999996,-0.11500409393203134,-23.14,-13.49
162,600860.SH,20200507,3.11,486.7955,0.97,,22.13,0.04546056814411801,-23.14,-13.49
163,600860.SH,20200506,3.1300000000000003,1050.2339,0.98,,-228.32000000000002,-0.21739919078978506,-23.14,-13.49
164,600860.SH,20200429,3.0700000000000003,662.5935999999999,0.98,,-141.32,-0.21328307427056345,6.62,-38.43
165,600860.SH,20200428,3.1,1062.8207,0.98,,-42.17,-0.039677435714227244,6.62,-38.43
166,600860.SH,20200420,3.41,475.08239999999995,1.2,,-69.38,-0.14603782417534306,6.62,-38.43
167,600860.SH,20200407,3.3400000000000003,2662.3325,1.58,,156.65999999999997,0.05884313848852462,6.62,-38.43
168,600860.SH,20200402,3.34,440.47920000000005,2.33,,-43.489999999999995,-0.09873337946491001,6.62,-38.43
169,600860.SH,20200401,3.52,145.16479999999999,2.33,,9.009999999999998,0.062067388237368834,6.62,-38.43
170,600860.SH,20200324,4.0200000000000005,2365.3905,2.25,,3.6499999999999773,0.0015430855919984364,16.26,-44.64
171,600860.SH,20200320,4.26,1295.9603,2.5,,64.07,0.04943824282271609,16.26,-44.64
172,600860.SH,20200312,4.75,2819.6958,2.98,,-119.39999999999998,-0.04234499338545668,16.26,-44.64
173,600860.SH,20200309,4.75,3004.6283,3.02,,-149.61,-0.049793180740526216,16.26,-44.64
174,600860.SH,20200302,4.55,1958.5493999999999,2.51,,-3.4399999999999977,-0.0017564019574895574,16.26,-44.64
175,600860.SH,20200227,4.84,1969.8948,2.49,,-23.779999999999973,-0.012071710631450966,16.26,-44.64
176,600860.SH,20200217,4.69,2432.698,1.51,,-198.58000000000004,-0.08162953231350543,16.26,-44.64
177,600860.SH,20200211,4.62,3364.6434,1.13,,158.8,0.047196680634863125,16.26,-44.64
178,600860.SH,20200207,4.24,2376.8448,1.17,,-130.64,-0.05496362236188076,16.26,-44.64
179,600860.SH,20200206,4.38,3024.907,1.08,,176.72999999999996,0.05842493670053326,16.26,-44.64
180,600860.SH,20200116,5.98,2057.3367,0.64,,-182.14,-0.08853193548727342,16.26,-44.64
181,600860.SH,20200114,6.19,4230.6319,0.72,,139.99000000000007,0.03308961954359585,16.26,-44.64
182,600860.SH,20200110,6.0,2277.7830000000004,0.63,,-115.07,-0.05051842076264507,16.26,-44.64
183,600860.SH,20200109,6.079999999999999,2099.587,0.64,,-91.33999999999997,-0.04350379384136022,16.26,-44.64
184,600860.SH,20191231,6.0,1932.4503,0.35,,-90.52999999999997,-0.04684725915072692,16.26,-44.64
185,600860.SH,20191224,5.96,2315.2066999999997,0.35,,-89.84999999999997,-0.03880862991628349,16.26,-44.64
186,600860.SH,20191219,6.23,6701.609299999999,0.32,,229.67000000000002,0.034270872818563156,16.26,-44.64
187,600860.SH,20191217,5.96,4873.424300000001,0.38,,267.55999999999995,0.05490184796755741,16.26,-44.64
188,600860.SH,20191212,5.83,3739.4235,0.33,,-366.78999999999996,-0.09808731212177492,16.26,-44.64
189,600860.SH,20191203,5.56,2965.7347,0.53,,1045.85,0.35264448974481766,16.26,-44.64
190,600860.SH,20191129,5.0600000000000005,930.2302,0.5,,49.76000000000002,0.05349213560256377,16.26,-44.64
191,600860.SH,20191127,5.0,357.3358,0.5,,0.0,0.0,16.26,-44.64
192,600860.SH,20191121,5.1,777.5405,0.51,,95.17,0.1223987689387241,16.26,-44.64
193,600860.SH,20191119,5.0200000000000005,900.6274,0.48,,-166.94,-0.1853596726015664,16.26,-44.64
194,600860.SH,20191118,4.92,515.8076,0.44,,-25.43,-0.049301328634940626,16.26,-44.64
195,600860.SH,20191115,4.93,541.9753,0.43,,-12.899999999999999,-0.02380182270299034,16.26,-44.64
196,600860.SH,20191112,5.04,1015.9093,0.42,,-22.079999999999984,-0.0217342237146564,16.26,-44.64
197,600860.SH,20191111,5.12,1487.6451,0.41,,243.19000000000003,0.1634731294446505,16.26,-44.64
198,600860.SH,20191108,5.05,1174.227,0.45,,-241.11,-0.2053350842724618,16.26,-44.64
199,600860.SH,20191101,5.430000000000001,1087.6465,0.39,,-14.200000000000017,-0.013055712494822552,16.26,-44.64
200,600860.SH,20191030,5.56,1435.9429,0.44,,262.65,0.18291117286070357,25.3,-24.03
201,600860.SH,20191029,5.62,2075.6061,0.52,,237.15999999999997,0.11426060079511231,25.3,-24.03
202,600860.SH,20191023,5.55,1474.8343,0.85,,184.73,0.12525474895722183,25.3,-24.03
203,600860.SH,20191022,5.51,1222.5258,0.87,,77.55999999999999,0.06344242387359023,25.3,-24.03
204,600860.SH,20191021,5.47,1624.5434,0.87,,116.75999999999996,0.07187250275985238,25.3,-24.03
205,600860.SH,20191018,5.58,2068.7547,0.95,,9.849999999999994,0.004761318487880653,25.3,-24.03
206,600860.SH,20191016,5.61,1436.3764999999999,1.1,,-84.26,-0.05866149996188326,25.3,-24.03
207,600860.SH,20191011,5.72,1094.8281000000002,1.2,,-26.419999999999998,-0.024131642218536403,25.3,-24.03
208,600860.SH,20190930,5.63,1366.6835999999998,1.18,,-48.8,-0.03570687465628475,25.3,-24.03
209,600860.SH,20190917,6.08,3423.442,1.26,,-221.56,-0.064718490922294,25.3,-24.03
210,600860.SH,20190827,5.91,4024.8,1.24,,113.83000000000004,0.028282150665871603,25.3,-24.03
211,600860.SH,20190823,5.73,2209.3392,1.37,,22.860000000000014,0.010346985198108111,25.3,-24.03
212,600860.SH,20190813,5.78,1455.4287,0.85,,-159.73,-0.10974773274705933,25.3,-24.03
213,600860.SH,20190808,5.84,1509.2468000000001,0.77,,-102.74000000000001,-0.0680736907972904,6.48,-4.32
214,600860.SH,20190805,6.27,1846.1694,0.47,,-230.32,-0.12475561560060523,6.48,-4.32
215,600860.SH,20190730,6.93,5031.6789,0.39,,248.62,0.049410943134705995,6.48,-4.32
216,600860.SH,20190719,7.08,5346.2278,0.91,,2506.9300000000003,0.4689156717190391,6.48,-4.32
217,600860.SH,20190718,6.44,1814.3371,0.92,,128.06,0.07058225287902672,6.48,-4.32
218,600860.SH,20190717,6.590000000000001,1547.3222,0.9,,-3.8300000000000125,-0.002475244005417884,6.48,-4.32
219,600860.SH,20190716,6.57,1599.5632,0.96,,-96.28999999999999,-0.06019768396772318,6.48,-4.32
220,600860.SH,20190628,6.8500000000000005,3621.9932999999996,0.84,,-574.72,-0.15867505884121874,6.48,-4.32
221,600860.SH,20190627,6.949999999999999,4579.8004,0.84,,255.94000000000005,0.05588453156168117,6.48,-4.32
222,600860.SH,20190621,6.91,5084.3656,1.39,,-729.74,-0.14352626412231254,6.48,-4.32
223,600860.SH,20190606,6.25,4071.1938999999998,1.0,,169.95000000000002,0.0417445113582038,6.48,-4.32
224,600860.SH,20190531,7.220000000000001,5295.727199999999,0.81,,-662.0799999999999,-0.12502154567176346,6.48,-4.32
225,600860.SH,20190530,7.47,6487.729,0.85,,-16.430000000000092,-0.0025324732275346412,6.48,-4.32
226,600860.SH,20190515,8.26,17291.4911,0.67,,2150.5300000000007,0.12436926275259169,6.48,-4.32
227,600860.SH,20190509,7.899999999999999,16968.5126,0.46,,-265.21000000000026,-0.015629537264214913,6.48,-4.32
228,600860.SH,20190508,8.24,26765.5308,0.35,,-1281.3899999999999,-0.04787463434127,6.48,-4.32
229,600860.SH,20190507,7.8,2617.4054,0.48,,1560.51,0.5962049287435565,6.48,-4.32
230,600860.SH,20190426,7.76,12878.4405,0.25,,-1912.33,-0.1484908052337548,-6.81,-550.14
231,600860.SH,20190424,9.58,16335.718499999999,0.37,,46.73000000000036,0.0028606026726036176,-6.81,-550.14
232,600860.SH,20190417,9.42,21439.9656,0.28,,-4.360000000000127,-0.0002033585352394468,-6.81,-550.14
233,600860.SH,20190416,8.97,10608.3593,0.36,,235.35000000000022,0.0221853345408465,-6.81,-550.14
234,600860.SH,20190408,9.75,34928.8559,0.32,,-6349.019999999999,-0.18177005333862076,-6.81,-550.14
235,600860.SH,20190328,8.549999999999999,31497.1056,0.85,,-847.829999999999,-0.026917711448381437,-6.81,-550.14
236,600860.SH,20190327,7.77,9017.7136,0.99,,1839.8899999999996,0.20403065362377443,-6.81,-550.14
237,600860.SH,20190320,7.260000000000001,16299.665799999999,0.89,146.8117,350.2499999999998,0.021488170634762327,-10.03,35.98
238,600860.SH,20190313,5.66,2260.3656,1.57,114.4565,-99.75,-0.04413002923066959,-10.03,35.98
239,600860.SH,20190311,5.779999999999999,2352.1341,1.46,116.8831,37.389999999999986,0.015896202516684735,-10.03,35.98
240,600860.SH,20190308,5.470000000000001,2071.2516,1.38,110.6143,-233.70999999999998,-0.11283515725467634,-10.03,35.98
241,600860.SH,20190307,5.73,2177.8272,1.34,115.872,8.78000000000003,0.004031541161759771,-10.03,35.98
242,600860.SH,20190306,5.72,3091.0751,1.25,115.6698,-36.04000000000002,-0.011659373788750723,-10.03,35.98
243,600860.SH,20190305,5.5,1679.5874,1.25,111.221,-80.92000000000002,-0.048178499076618475,-10.03,35.98
244,600860.SH,20190304,5.449999999999999,2634.57,1.16,110.2099,-99.98999999999998,-0.03795306254910667,-10.03,35.98
245,600860.SH,20190301,5.4,1157.6147,1.09,109.1988,33.29999999999998,0.02876604797779432,-10.03,35.98
246,600860.SH,20190228,5.390000000000001,1135.0861,1.06,108.9966,-20.599999999999994,-0.018148403015418826,-10.03,35.98
247,600860.SH,20190227,5.390000000000001,1795.3996,1.07,108.9966,-152.31,-0.08483348219527286,-10.03,35.98
248,600860.SH,20190226,5.369999999999999,2526.1333999999997,1.01,108.5921,-23.05000000000001,-0.009124617092668192,-10.03,35.98
249,600860.SH,20190225,5.37,3013.6165,1.06,108.5921,-430.58,-0.14287816648203247,-10.03,35.98
250,600860.SH,20190222,5.15,1472.8821,0.92,104.1433,51.16999999999996,0.034741409376894426,-10.03,35.98
251,600860.SH,20190221,5.12,1353.341,0.89,103.5366,-128.81,-0.0951792637627915,-10.03,35.98
252,600860.SH,20190220,5.27,1365.7352999999998,0.86,106.5699,-57.44,-0.04205793025925302,-10.03,35.98
